summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hudak,162,"('SILVER', 'II', 0)",False,360.0,5318896958,2018,True
Sheldor Der,259,"('SILVER', 'I', 49)",False,384.9,5318896958,2018,True
ˆQûeèn of Bótˇ,497,"('SILVER', 'II', 32)",False,363.2,5318896958,2018,True
MarickTheBard,345,"('SILVER', 'III', 27)",False,342.7,5318896958,2018,True
SirYatoh,500,"('GOLD', 'IV', 1)",True,420.1,5318896958,2018,True
lil ParkeSedat,70,"('SILVER', 'III', 83)",False,348.3,5318896958,2018,False
Nenezuco00,329,"('SILVER', 'II', 0)",False,360.0,5318896958,2018,False
HERKUZ,228,"('SILVER', 'II', 60)",False,366.0,5318896958,2018,False
Smulte,179,"('SILVER', 'IV', 56)",False,325.6,5318896958,2018,False
zxcvbnm091,134,"('SILVER', 'II', 49)",False,364.9,5318896958,2018,False
