summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zatch46,120,"('GOLD', 'I', 42)",False,484.2,5318908308,1721,True
BSyn Maniku,586,"('GOLD', 'II', 65)",False,466.5,5318908308,1721,True
PiitiiOne,546,"('GOLD', 'II', 66)",False,466.6,5318908308,1721,True
Mr LupusDei,363,"('GOLD', 'IV', 61)",False,426.1,5318908308,1721,True
Artemis3,206,"('GOLD', 'I', 15)",False,481.5,5318908308,1721,True
69ekko69,349,"('GOLD', 'III', 75)",False,447.5,5318908308,1721,False
SlytheMicBuddah,230,"('GOLD', 'I', 45)",False,484.5,5318908308,1721,False
Sierras Sky,157,"('GOLD', 'III', 46)",False,444.6,5318908308,1721,False
khibii,54,"('GOLD', 'III', 60)",False,446.0,5318908308,1721,False
Thicc Magikarp,56,"('GOLD', 'II', 76)",False,467.6,5318908308,1721,False
