summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
fastestcoke,245,"('SILVER', 'III', 74)",False,347.4,5318888888,2096,True
MonsterSticks,211,"('SILVER', 'II', 0)",False,360.0,5318888888,2096,True
Azerus Corh,161,"('SILVER', 'II', 3)",False,360.3,5318888888,2096,True
XxPePeLuuXx,259,"('SILVER', 'II', 1)",False,360.1,5318888888,2096,True
Jörmundgande,123,"('SILVER', 'III', 19)",False,341.9,5318888888,2096,True
4hïn,371,"('SILVER', 'III', 62)",False,346.2,5318888888,2096,False
7amid rambo ,421,"('SILVER', 'III', 90)",False,349.0,5318888888,2096,False
ILL EAGLE,113,"('SILVER', 'IV', 61)",False,326.1,5318888888,2096,False
z1QqO,131,"('GOLD', 'IV', 48)",False,424.8,5318888888,2096,False
Ray Gitchy,122,"('SILVER', 'III', 61)",False,346.1,5318888888,2096,False
