summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dead1Soul,93,"('GOLD', 'IV', 60)",False,426.0,5318890995,2111,True
Dupa Qifsha,496,"('GOLD', 'III', 75)",False,447.5,5318890995,2111,True
Ac08,41,"('GOLD', 'IV', 13)",False,421.3,5318890995,2111,True
Sokavan,55,"('GOLD', 'IV', 57)",False,425.7,5318890995,2111,True
NYX Kiiro,698,"('GOLD', 'III', 75)",False,447.5,5318890995,2111,True
godofthehell,513,"('GOLD', 'IV', 57)",False,425.7,5318890995,2111,False
XxFeliponxX,41,"('SILVER', 'I', 75)",False,387.5,5318890995,2111,False
Doctordedomorado,43,"('SILVER', 'I', 23)",False,382.3,5318890995,2111,False
Re55,188,"('GOLD', 'III', 18)",False,441.8,5318890995,2111,False
H4wk,127,"('SILVER', 'II', 87)",False,368.7,5318890995,2111,False
