summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hi im GauZou,57,"('PLATINUM', 'IV', 90)",False,529.0,5318809604,1823,True
Kenshin       XD,292,"('PLATINUM', 'IV', 0)",False,520.0,5318809604,1823,True
Spames Jader,211,"('PLATINUM', 'III', 12)",False,541.2,5318809604,1823,True
Mastif43,242,"('PLATINUM', 'IV', 53)",False,525.3,5318809604,1823,True
3XPLICIT,227,"('PLATINUM', 'IV', 26)",False,522.6,5318809604,1823,True
ZZG Meta Captive,510,"('PLATINUM', 'IV', 49)",False,524.9,5318809604,1823,False
Life As Camille,87,"('PLATINUM', 'IV', 47)",False,524.7,5318809604,1823,False
AmatêraZu,421,"('PLATINUM', 'IV', 0)",False,520.0,5318809604,1823,False
Mini Kemonito,122,"('GOLD', 'I', 77)",False,487.7,5318809604,1823,False
pioggiα,403,"('PLATINUM', 'IV', 13)",False,521.3,5318809604,1823,False
