summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
NacheticOfficial,74,"('BRONZE', 'IV', 15)",False,221.5,5318810245,1575,False
Gorklk,121,"('BRONZE', 'IV', 37)",False,223.7,5318810245,1575,False
ChicoMode11,83,"('BRONZE', 'III', 0)",False,240.0,5318810245,1575,False
sapogordopacrl,78,"('BRONZE', 'III', 0)",False,240.0,5318810245,1575,False
scorpion1943,43,"('BRONZE', 'IV', 0)",False,220.0,5318810245,1575,False
La Fritös,58,"('IRON', 'I', 31)",False,183.1,5318810245,1575,True
La Pumper,71,"('BRONZE', 'I', 43)",True,284.3,5318810245,1575,True
bobyorgie,34,"('BRONZE', 'III', 29)",False,242.9,5318810245,1575,True
Anxopl,67,"('BRONZE', 'III', 18)",False,241.8,5318810245,1575,True
Tidraaax,44,"('BRONZE', 'III', 18)",False,241.8,5318810245,1575,True
