summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
rugazaa,123,"('BRONZE', 'II', 65)",False,266.5,5318889695,2150,False
Tankuç,408,"('SILVER', 'IV', 0)",False,320.0,5318889695,2150,False
member 4 zed,279,"('BRONZE', 'III', 2)",False,240.2,5318889695,2150,False
loveyousnipes,68,"('BRONZE', 'II', 53)",False,265.3,5318889695,2150,False
Ks Scorpion,101,"('SILVER', 'IV', 0)",False,320.0,5318889695,2150,False
Selector,167,"('BRONZE', 'I', 43)",False,284.3,5318889695,2150,True
callofduty12345,80,"('SILVER', 'IV', 63)",False,326.3,5318889695,2150,True
driss03,154,"('SILVER', 'IV', 21)",False,322.1,5318889695,2150,True
wishLESSdoMORE,289,"('BRONZE', 'I', 44)",False,284.4,5318889695,2150,True
Wurschtegal26,274,"('SILVER', 'IV', 61)",False,326.1,5318889695,2150,True
