summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IPT Diff,261,"('PLATINUM', 'III', 0)",False,540.0,5318891484,1450,True
ZoarK z,188,"('PLATINUM', 'I', 32)",True,583.2,5318891484,1450,True
Teeeejay,214,"('PLATINUM', 'III', 43)",False,544.3,5318891484,1450,True
0Rutra0,194,"('PLATINUM', 'II', 14)",False,561.4,5318891484,1450,True
MuteAllMechanics,219,"('DIAMOND', 'IV', 0)",False,620.0,5318891484,1450,True
ShinigamiMania,133,"('PLATINUM', 'IV', 6)",False,520.6,5318891484,1450,False
NØChatNØBan,52,"('PLATINUM', 'I', 51)",False,585.1,5318891484,1450,False
Rashi,466,"('PLATINUM', 'III', 4)",True,540.4,5318891484,1450,False
GraziePietro,170,"('PLATINUM', 'III', 79)",False,547.9,5318891484,1450,False
TSMFTXD,323,"('PLATINUM', 'II', 75)",False,567.5,5318891484,1450,False
