summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
sieZORZ,276,"('GOLD', 'III', 48)",False,444.8,5318897928,1583,True
WasteBRUVman,154,"('GOLD', 'III', 63)",False,446.3,5318897928,1583,True
iŚwearSheWas18,38,"('SILVER', 'II', 70)",False,367.0,5318897928,1583,True
pims simp,67,"('GOLD', 'III', 56)",False,445.6,5318897928,1583,True
Lvl20 Miltank,155,"('GOLD', 'III', 74)",False,447.4,5318897928,1583,True
LxNikez,71,"('SILVER', 'I', 46)",False,384.6,5318897928,1583,False
Shuckles,534,"('GOLD', 'IV', 9)",False,420.9,5318897928,1583,False
ZHUWAL,32,"('SILVER', 'III', 69)",False,346.9,5318897928,1583,False
Drunk Parrot,290,"('SILVER', 'I', 63)",False,386.3,5318897928,1583,False
Drunk Falcon,243,"('GOLD', 'III', 56)",False,445.6,5318897928,1583,False
