summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Horigume,75,"('PLATINUM', 'III', 0)",False,540.0,5318879019,1617,False
riktig b ,174,"('PLATINUM', 'IV', 62)",False,526.2,5318879019,1617,False
CLCLCLC,120,"('PLATINUM', 'III', 0)",False,540.0,5318879019,1617,False
Retired Support,37,"('GOLD', 'I', 28)",False,482.8,5318879019,1617,False
Retired Adc,40,"('PLATINUM', 'I', 41)",False,584.1,5318879019,1617,False
BIGABIGABAGABONG,694,"('PLATINUM', 'IV', 60)",False,526.0,5318879019,1617,True
 mù tou,449,"('PLATINUM', 'III', 0)",False,540.0,5318879019,1617,True
Adolin KhoIin,318,"('PLATINUM', 'IV', 60)",False,526.0,5318879019,1617,True
Reformed Flvcko,110,"('PLATINUM', 'III', 75)",False,547.5,5318879019,1617,True
malaherba22,225,"('PLATINUM', 'II', 1)",True,560.1,5318879019,1617,True
