summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheDidactic Duck,37,"('SILVER', 'II', 38)",False,363.8,5318807568,1947,True
Renzzo24,320,"('SILVER', 'III', 41)",False,344.1,5318807568,1947,True
Sjefsrotta,250,"('SILVER', 'IV', 16)",False,321.6,5318807568,1947,True
UCAM Darkthas,337,"('SILVER', 'IV', 22)",False,322.2,5318807568,1947,True
Kajmak76,279,"('SILVER', 'II', 43)",True,364.3,5318807568,1947,True
hjdan,188,"('SILVER', 'III', 25)",False,342.5,5318807568,1947,False
Ênryu ,287,"('SILVER', 'III', 24)",False,342.4,5318807568,1947,False
fukboyFUKfukfuk,49,"('SILVER', 'IV', 0)",False,320.0,5318807568,1947,False
MadMoon,454,"('SILVER', 'IV', 60)",False,326.0,5318807568,1947,False
rakinger,234,"('SILVER', 'III', 42)",False,344.2,5318807568,1947,False
