summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
StalÍne,80,"('GOLD', 'IV', 63)",False,426.3,5318902385,1967,False
IFT Falco,225,"('GOLD', 'III', 27)",False,442.7,5318902385,1967,False
Gutrunks,349,"('GOLD', 'IV', 65)",False,426.5,5318902385,1967,False
Win Diesell,451,"('GOLD', 'IV', 0)",False,420.0,5318902385,1967,False
mxbelyqqq,39,"('SILVER', 'II', 75)",False,367.5,5318902385,1967,False
Fwooze,324,"('GOLD', 'IV', 30)",False,423.0,5318902385,1967,True
guillex91,320,"('SILVER', 'I', 20)",False,382.0,5318902385,1967,True
Smuney,376,"('GOLD', 'III', 62)",False,446.2,5318902385,1967,True
Redigix,245,"('GOLD', 'III', 45)",False,444.5,5318902385,1967,True
Piccoli,208,"('SILVER', 'II', 47)",False,364.7,5318902385,1967,True
