summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Nóve,176,"('DIAMOND', 'I', 100)",False,690.0,5318869202,731,False
gfdwasfhgfzjh,282,"('DIAMOND', 'I', 100)",False,690.0,5318869202,731,False
temp7785,164,"('MASTER', 'I', 66)",False,786.6,5318869202,731,False
tempgetpgifpitte,49,"('DIAMOND', 'I', 4)",False,680.4,5318869202,731,False
Nico Senpaii,549,"('DIAMOND', 'II', 82)",False,668.2,5318869202,731,False
HunchoIini,161,"('DIAMOND', 'I', 55)",False,685.5,5318869202,731,True
Nydelian,243,"('MASTER', 'I', 74)",False,787.4,5318869202,731,True
Arcàdius31,42,"('MASTER', 'I', 1)",False,780.1,5318869202,731,True
PAME FF,40,"('DIAMOND', 'II', 24)",False,662.4,5318869202,731,True
Kognitive,43,"('DIAMOND', 'I', 100)",False,690.0,5318869202,731,True
