summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
H4XS,233,"('GOLD', 'II', 75)",False,467.5,5318870256,1742,False
TheRighteous 999,45,"('GOLD', 'II', 25)",False,462.5,5318870256,1742,False
SchmutzClient,129,"('GOLD', 'III', 0)",False,440.0,5318870256,1742,False
Slimey Rat,122,"('GOLD', 'III', 59)",False,445.9,5318870256,1742,False
Kippero,94,"('GOLD', 'I', 58)",True,485.8,5318870256,1742,False
Meta Shuno,277,"('GOLD', 'II', 37)",False,463.7,5318870256,1742,True
Silver Warrior,163,"('GOLD', 'II', 62)",False,466.2,5318870256,1742,True
Bad Thahid,264,"('GOLD', 'I', 6)",False,480.6,5318870256,1742,True
MAIN MISSFORTUNE,287,"('GOLD', 'I', 12)",False,481.2,5318870256,1742,True
Moo0oon,585,"('GOLD', 'I', 16)",False,481.6,5318870256,1742,True
