summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Grim Fang,79,"('DIAMOND', 'IV', 16)",False,621.6,5318807775,1784,True
FF lesgoo,197,"('DIAMOND', 'IV', 18)",False,621.8,5318807775,1784,True
pavelLP,110,"('DIAMOND', 'IV', 0)",False,620.0,5318807775,1784,True
meteoritmixer,48,"('DIAMOND', 'IV', 89)",False,628.9,5318807775,1784,True
Kaodo,325,"('PLATINUM', 'I', 14)",False,581.4,5318807775,1784,True
Delex,39,"('PLATINUM', 'I', 0)",False,580.0,5318807775,1784,False
Hajime x Ippo,72,"('PLATINUM', 'II', 0)",False,560.0,5318807775,1784,False
NekoNeeky,490,"('PLATINUM', 'II', 14)",False,561.4,5318807775,1784,False
Shiasu,423,"('DIAMOND', 'IV', 22)",False,622.2,5318807775,1784,False
YukiQAQ,58,"('PLATINUM', 'III', 23)",False,542.3,5318807775,1784,False
