summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HoZoNEsK,95,"('BRONZE', 'IV', 72)",False,227.2,5318839967,1160,True
ElvisChorley,41,"('IRON', 'II', 75)",False,167.5,5318839967,1160,True
ToddyR,82,"('BRONZE', 'IV', 40)",False,224.0,5318839967,1160,True
Galabrain 1v9,36,"('IRON', 'III', 80)",True,148.0,5318839967,1160,True
Siberyaa,44,"('IRON', 'III', 77)",True,147.7,5318839967,1160,True
SativahhBeats,145,"('IRON', 'II', 91)",False,169.1,5318839967,1160,False
JosuGTA,419,"('BRONZE', 'IV', 43)",False,224.3,5318839967,1160,False
tupanitaiván,104,"('BRONZE', 'IV', 25)",False,222.5,5318839967,1160,False
hauwegdasding,42,"('IRON', 'II', 69)",False,166.9,5318839967,1160,False
JLBRUN17,162,"('BRONZE', 'IV', 47)",False,224.7,5318839967,1160,False
