summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
capatimo,236,"('SILVER', 'IV', 59)",False,325.9,5318899045,2214,True
xxxshahinxxx,164,"('BRONZE', 'II', 13)",False,261.3,5318899045,2214,True
inarus,537,"('SILVER', 'IV', 0)",False,320.0,5318899045,2214,True
LokYGnT,212,"('BRONZE', 'I', 17)",True,281.7,5318899045,2214,True
merlamos,81,"('SILVER', 'IV', 47)",True,324.7,5318899045,2214,True
DoomDawn,112,"('BRONZE', 'I', 26)",False,282.6,5318899045,2214,False
sirK3LLY,95,"('BRONZE', 'II', 64)",False,266.4,5318899045,2214,False
Reptil,90,"('SILVER', 'IV', 70)",False,327.0,5318899045,2214,False
RAFFNEK85,492,"('BRONZE', 'II', 83)",False,268.3,5318899045,2214,False
Main du Nain,64,"('BRONZE', 'I', 57)",False,285.7,5318899045,2214,False
