summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Alventra,254,"('GOLD', 'II', 76)",False,467.6,5318902008,2326,False
BR Reborn,201,"('GOLD', 'I', 100)",False,490.0,5318902008,2326,False
Friendly Janna,210,"('GOLD', 'II', 59)",False,465.9,5318902008,2326,False
IamMattis,534,"('PLATINUM', 'IV', 40)",True,524.0,5318902008,2326,False
Ilthoryas,187,"('GOLD', 'I', 62)",False,486.2,5318902008,2326,False
D1 Belal,477,"('PLATINUM', 'IV', 15)",False,521.5,5318902008,2326,True
Rakanko,150,"('GOLD', 'II', 41)",False,464.1,5318902008,2326,True
pikaczujuicer,95,"('PLATINUM', 'IV', 69)",False,526.9,5318902008,2326,True
ICED OUT YASUO,350,"('PLATINUM', 'IV', 75)",False,527.5,5318902008,2326,True
Maxir,427,"('PLATINUM', 'IV', 0)",False,520.0,5318902008,2326,True
