summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
 AdrianSB13,77,"('BRONZE', 'III', 63)",False,246.3,5318893136,1338,False
lallipop19,59,"('IRON', 'IV', 35)",False,123.5,5318893136,1338,False
IOracleI,206,"('IRON', 'II', 56)",False,165.6,5318893136,1338,False
BlackMephisto,96,"('BRONZE', 'III', 18)",False,241.8,5318893136,1338,False
PureEth4nol,185,"('IRON', 'II', 75)",False,167.5,5318893136,1338,False
HypnoxRemastered,66,"('BRONZE', 'IV', 42)",False,224.2,5318893136,1338,True
LifeIsLoud,61,"('BRONZE', 'IV', 88)",False,228.8,5318893136,1338,True
wifig,123,"('BRONZE', 'II', 39)",True,263.9,5318893136,1338,True
Kronnux,99,"('IRON', 'I', 3)",False,180.3,5318893136,1338,True
ThanatosZZZ,121,"('IRON', 'IV', 6)",False,120.6,5318893136,1338,True
