summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Taupeline,71,"('BRONZE', 'IV', 83)",False,228.3,5318798698,1815,False
BLACKFOX220605,93,"('IRON', 'III', 30)",False,143.0,5318798698,1815,False
nightswatch75,60,"('IRON', 'II', 30)",False,163.0,5318798698,1815,False
DreameD44,148,"('BRONZE', 'IV', 15)",False,221.5,5318798698,1815,False
Huuuts,61,"('BRONZE', 'IV', 87)",False,228.7,5318798698,1815,False
aadolphgeist,69,"('IRON', 'II', 20)",False,162.0,5318798698,1815,True
tejerooo0,131,"('BRONZE', 'II', 41)",True,264.1,5318798698,1815,True
Obit8,63,"('BRONZE', 'II', 33)",False,263.3,5318798698,1815,True
SAMUSHIPIT,72,"('IRON', 'II', 39)",False,163.9,5318798698,1815,True
meaxtown,86,"('BRONZE', 'III', 55)",False,245.5,5318798698,1815,True
