summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
NikyLArSOn91,565,"('BRONZE', 'I', 45)",False,284.5,5318903562,2010,True
naber ben seko,58,"('BRONZE', 'II', 91)",False,269.1,5318903562,2010,True
Brickjdp,42,"('BRONZE', 'III', 94)",False,249.4,5318903562,2010,True
Kanamel,374,"('SILVER', 'IV', 3)",False,320.3,5318903562,2010,True
Rafiki91,68,"('BRONZE', 'I', 58)",True,285.8,5318903562,2010,True
lamiker,76,"('SILVER', 'IV', 35)",True,323.5,5318903562,2010,False
CamperUA,62,"('BRONZE', 'II', 44)",False,264.4,5318903562,2010,False
MattBratt13,38,"('BRONZE', 'III', 62)",False,246.2,5318903562,2010,False
callofduty12345,81,"('SILVER', 'III', 69)",False,346.9,5318903562,2010,False
NatiMiKillu,215,"('BRONZE', 'II', 7)",False,260.7,5318903562,2010,False
