summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
K3Sa0,401,"('GOLD', 'IV', 17)",False,421.7,5318906459,2261,True
Nothing2Looz,208,"('SILVER', 'I', 67)",False,386.7,5318906459,2261,True
gg boys,176,"('GOLD', 'IV', 67)",False,426.7,5318906459,2261,True
Not HuNTeR,324,"('SILVER', 'I', 32)",False,383.2,5318906459,2261,True
PsychoClown98,528,"('GOLD', 'IV', 34)",False,423.4,5318906459,2261,True
Lee Cin Vista,224,"('GOLD', 'IV', 18)",False,421.8,5318906459,2261,False
HydroT,236,"('SILVER', 'I', 48)",False,384.8,5318906459,2261,False
MarcocoFR,248,"('GOLD', 'IV', 23)",False,422.3,5318906459,2261,False
Cløûd,217,"('GOLD', 'IV', 13)",False,421.3,5318906459,2261,False
TehSkyZz,191,"('SILVER', 'I', 66)",False,386.6,5318906459,2261,False
