summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AGhoulsSoul,72,"('BRONZE', 'IV', 56)",True,225.6,5318798437,1826,False
3dnier,136,"('BRONZE', 'IV', 0)",False,220.0,5318798437,1826,False
chuly1,343,"('BRONZE', 'III', 25)",False,242.5,5318798437,1826,False
swunk,203,"('BRONZE', 'III', 24)",False,242.4,5318798437,1826,False
shawaxel,309,"('BRONZE', 'IV', 61)",False,226.1,5318798437,1826,False
smmouce,110,"('BRONZE', 'III', 54)",True,245.4,5318798437,1826,True
Archidestruction,142,"('BRONZE', 'III', 21)",False,242.1,5318798437,1826,True
MC Djawadinho,103,"('BRONZE', 'III', 0)",False,240.0,5318798437,1826,True
Gravelesss,70,"('BRONZE', 'III', 67)",False,246.7,5318798437,1826,True
NevadTV,64,"('IRON', 'I', 4)",False,180.4,5318798437,1826,True
