summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Revsie V1,345,"('DIAMOND', 'II', 30)",False,663.0,5318907657,1253,True
kakuii,466,"('DIAMOND', 'IV', 35)",False,623.5,5318907657,1253,True
zls,258,"('DIAMOND', 'IV', 18)",False,621.8,5318907657,1253,True
Bard Simpsòn,65,"('DIAMOND', 'II', 62)",True,666.2,5318907657,1253,True
21 IRON HEAD ZED,498,"('DIAMOND', 'III', 40)",False,644.0,5318907657,1253,True
JuniorIsuký,43,"('DIAMOND', 'IV', 11)",False,621.1,5318907657,1253,False
PaiiNNN,393,"('DIAMOND', 'III', 27)",False,642.7,5318907657,1253,False
egirl irl xd,235,"('DIAMOND', 'IV', 60)",False,626.0,5318907657,1253,False
4BomjaVTime,362,"('DIAMOND', 'III', 58)",False,645.8,5318907657,1253,False
IIIlIlIlIlIlllII,314,"('DIAMOND', 'III', 21)",False,642.1,5318907657,1253,False
