summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Doom Slayęr,247,"('PLATINUM', 'IV', 58)",False,525.8,5318897424,2189,False
Yasuke Uchiha,292,"('GOLD', 'I', 100)",True,490.0,5318897424,2189,False
TechnoBoi,466,"('GOLD', 'I', 75)",False,487.5,5318897424,2189,False
MontaNelas03,271,"('GOLD', 'I', 0)",False,480.0,5318897424,2189,False
Never01,287,"('GOLD', 'II', 74)",False,467.4,5318897424,2189,False
Satan Hime,350,"('GOLD', 'II', 30)",False,463.0,5318897424,2189,True
Ishmoe,236,"('GOLD', 'II', 79)",False,467.9,5318897424,2189,True
ImRidi,322,"('PLATINUM', 'IV', 10)",False,521.0,5318897424,2189,True
Jadroonra,42,"('GOLD', 'II', 57)",False,465.7,5318897424,2189,True
phd32,249,"('GOLD', 'I', 14)",False,481.4,5318897424,2189,True
