summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
iiKiLLeRz,118,"('SILVER', 'III', 0)",False,340.0,5318808106,1636,True
SharkSkunk,135,"('SILVER', 'IV', 0)",False,320.0,5318808106,1636,True
xEgeLi,216,"('SILVER', 'III', 0)",False,340.0,5318808106,1636,True
Zaloakimichi,115,"('BRONZE', 'I', 8)",False,280.8,5318808106,1636,True
artakid,222,"('SILVER', 'IV', 10)",False,321.0,5318808106,1636,True
bailodudley,276,"('SILVER', 'IV', 0)",False,320.0,5318808106,1636,False
NunshyS3,173,"('BRONZE', 'I', 1)",False,280.1,5318808106,1636,False
Hard Silver,157,"('SILVER', 'II', 0)",False,360.0,5318808106,1636,False
GO4A Cardoso,45,"('SILVER', 'IV', 0)",False,320.0,5318808106,1636,False
Duby,385,"('SILVER', 'IV', 15)",False,321.5,5318808106,1636,False
