summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JOJJAN PÄRSSON,303,"('PLATINUM', 'IV', 0)",False,520.0,5318850388,1491,False
Zekios51,299,"('PLATINUM', 'IV', 99)",False,529.9,5318850388,1491,False
BlackPearlMAE,201,"('PLATINUM', 'III', 53)",True,545.3,5318850388,1491,False
Eldali1,348,"('PLATINUM', 'III', 22)",False,542.2,5318850388,1491,False
unnstoppable btw,165,"('PLATINUM', 'IV', 15)",False,521.5,5318850388,1491,False
I Dont Support,212,"('PLATINUM', 'IV', 48)",False,524.8,5318850388,1491,True
KC jhinpanchi,270,"('PLATINUM', 'III', 33)",True,543.3,5318850388,1491,True
ofaz,299,"('PLATINUM', 'III', 5)",False,540.5,5318850388,1491,True
ChupetínTrujillo,183,"('PLATINUM', 'IV', 59)",False,525.9,5318850388,1491,True
7or3x,340,"('PLATINUM', 'IV', 60)",False,526.0,5318850388,1491,True
