summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ItsTimeForSKR,277,"('SILVER', 'II', 13)",False,361.3,5318903660,1744,True
Ziggivery,130,"('SILVER', 'IV', 52)",False,325.2,5318903660,1744,True
Dοgelett,202,"('GOLD', 'IV', 28)",False,422.8,5318903660,1744,True
AnLaNnn,113,"('SILVER', 'I', 33)",False,383.3,5318903660,1744,True
KoRuJi,92,"('SILVER', 'II', 29)",False,362.9,5318903660,1744,True
plasticfive93,74,"('SILVER', 'I', 0)",False,380.0,5318903660,1744,False
Uber Yencli,164,"('SILVER', 'II', 0)",False,360.0,5318903660,1744,False
Mooncow,201,"('SILVER', 'II', 68)",True,366.8,5318903660,1744,False
Nhyrg,90,"('SILVER', 'IV', 72)",False,327.2,5318903660,1744,False
Wın ør Valhalla,298,"('SILVER', 'I', 40)",False,384.0,5318903660,1744,False
