summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
THΕ BLACKTHORN,358,"('PLATINUM', 'IV', 12)",False,521.2,5318859480,1657,True
Perfectb0dy,385,"('PLATINUM', 'III', 14)",False,541.4,5318859480,1657,True
DongLi,317,"('GOLD', 'I', 58)",False,485.8,5318859480,1657,True
Pick Me Anivia,84,"('GOLD', 'II', 75)",True,467.5,5318859480,1657,True
roro511,432,"('PLATINUM', 'IV', 11)",False,521.1,5318859480,1657,True
LiebesSklave,241,"('GOLD', 'I', 6)",False,480.6,5318859480,1657,False
Love Not Real,124,"('GOLD', 'II', 37)",False,463.7,5318859480,1657,False
BomberOgGranater,449,"('PLATINUM', 'IV', 7)",False,520.7,5318859480,1657,False
MrBunzzz,103,"('PLATINUM', 'IV', 13)",False,521.3,5318859480,1657,False
Pämpf,270,"('PLATINUM', 'IV', 8)",False,520.8,5318859480,1657,False
