summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Daniblitz,107,"('PLATINUM', 'IV', 52)",False,525.2,5318896525,1778,False
Tencir,85,"('PLATINUM', 'IV', 59)",False,525.9,5318896525,1778,False
TSuyô,224,"('PLATINUM', 'III', 23)",True,542.3,5318896525,1778,False
Redcode,229,"('PLATINUM', 'IV', 45)",False,524.5,5318896525,1778,False
Fur,419,"('PLATINUM', 'IV', 23)",False,522.3,5318896525,1778,False
Warrior Bata,145,"('PLATINUM', 'III', 4)",False,540.4,5318896525,1778,True
coconutlicker56,39,"('PLATINUM', 'III', 61)",False,546.1,5318896525,1778,True
crockmitens,45,"('GOLD', 'I', 79)",False,487.9,5318896525,1778,True
Miyandre,48,"('PLATINUM', 'IV', 78)",False,527.8,5318896525,1778,True
Hakil,47,"('GOLD', 'I', 23)",True,482.3,5318896525,1778,True
