summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
cDHermosa,40,"('SILVER', 'I', 70)",False,387.0,5318809185,1332,True
VLEID,34,"('SILVER', 'IV', 47)",False,324.7,5318809185,1332,True
juriaaaa,203,"('SILVER', 'II', 3)",False,360.3,5318809185,1332,True
Bang Baron,39,"('GOLD', 'IV', 1)",False,420.1,5318809185,1332,True
FishMaker,121,Unknown,Unknown,Unknown,5318809185,1332,True
404 Link is Dead,40,"('SILVER', 'I', 0)",False,380.0,5318809185,1332,False
FBBZ Fr3shy,241,"('SILVER', 'II', 57)",False,365.7,5318809185,1332,False
OtokoItachi,173,"('SILVER', 'I', 41)",False,384.1,5318809185,1332,False
CANARDUSS,122,"('SILVER', 'II', 37)",False,363.7,5318809185,1332,False
YYII4464135,36,"('GOLD', 'IV', 22)",True,422.2,5318809185,1332,False
