summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FipiWhoElse,490,"('PLATINUM', 'III', 49)",False,544.9,5318868619,2021,True
RaphaWhoElse,328,"('PLATINUM', 'IV', 75)",False,527.5,5318868619,2021,True
barbumuscley,213,"('PLATINUM', 'III', 45)",False,544.5,5318868619,2021,True
GIaciace,149,"('PLATINUM', 'IV', 0)",False,520.0,5318868619,2021,True
kfcdansdupain,230,"('PLATINUM', 'I', 37)",False,583.7,5318868619,2021,True
Iscccpt,416,"('PLATINUM', 'IV', 28)",False,522.8,5318868619,2021,False
FailerBoy,370,"('PLATINUM', 'III', 49)",False,544.9,5318868619,2021,False
x1aohUuu,206,"('PLATINUM', 'III', 29)",False,542.9,5318868619,2021,False
LvMaoZai,195,"('PLATINUM', 'III', 43)",False,544.3,5318868619,2021,False
Naviframe,263,"('PLATINUM', 'III', 75)",False,547.5,5318868619,2021,False
