summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AD Canary,337,"('SILVER', 'IV', 50)",False,325.0,5318894185,2174,True
blazepaiinx,188,"('SILVER', 'II', 38)",False,363.8,5318894185,2174,True
CreamPyked,135,"('SILVER', 'IV', 18)",False,321.8,5318894185,2174,True
AngelPotz,187,"('SILVER', 'III', 79)",True,347.9,5318894185,2174,True
Mahent,68,"('SILVER', 'III', 3)",False,340.3,5318894185,2174,True
EileenQAQ,252,"('SILVER', 'III', 43)",False,344.3,5318894185,2174,False
FENERABHCE SK,43,"('SILVER', 'IV', 84)",False,328.4,5318894185,2174,False
isakin,261,"('SILVER', 'III', 15)",False,341.5,5318894185,2174,False
wnnw,84,"('SILVER', 'IV', 75)",False,327.5,5318894185,2174,False
BeattX,334,"('SILVER', 'III', 0)",False,340.0,5318894185,2174,False
