summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Shap3r,114,"('GOLD', 'II', 99)",False,469.9,5318827449,1895,True
Molecular Fox,201,"('GOLD', 'III', 76)",False,447.6,5318827449,1895,True
kilanikiller,368,"('PLATINUM', 'IV', 0)",False,520.0,5318827449,1895,True
Rubensio27,297,"('PLATINUM', 'IV', 57)",True,525.7,5318827449,1895,True
crëg,46,"('GOLD', 'I', 39)",False,483.9,5318827449,1895,True
aKiJennifer,58,"('GOLD', 'II', 52)",False,465.2,5318827449,1895,False
Shiranui Style,288,"('GOLD', 'II', 67)",False,466.7,5318827449,1895,False
PetitPoneyViolet,214,"('GOLD', 'I', 56)",False,485.6,5318827449,1895,False
boowoong,281,"('PLATINUM', 'III', 14)",False,541.4,5318827449,1895,False
Doucheur,258,"('GOLD', 'I', 64)",False,486.4,5318827449,1895,False
