summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
cróbe,239,"('GOLD', 'IV', 85)",True,428.5,5318817717,2410,True
Nago Ξnkidu,230,"('GOLD', 'IV', 55)",False,425.5,5318817717,2410,True
KaSeZ,475,"('SILVER', 'I', 22)",False,382.2,5318817717,2410,True
DontFeed1Noob,145,"('GOLD', 'IV', 59)",False,425.9,5318817717,2410,True
El Siñor MC,336,"('GOLD', 'IV', 47)",False,424.7,5318817717,2410,True
pladeh,218,"('GOLD', 'III', 0)",False,440.0,5318817717,2410,False
ClsscMosi,332,"('SILVER', 'II', 61)",False,366.1,5318817717,2410,False
Click droit,260,"('SILVER', 'III', 14)",False,341.4,5318817717,2410,False
please dont no,324,"('GOLD', 'IV', 44)",False,424.4,5318817717,2410,False
ola123456789010,176,"('SILVER', 'II', 60)",False,366.0,5318817717,2410,False
