summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Αwan,100,"('PLATINUM', 'IV', 41)",True,524.1,5318894418,1866,False
ˇxxy,415,"('PLATINUM', 'III', 48)",False,544.8,5318894418,1866,False
XI DA DA NI HAO,432,"('GOLD', 'III', 44)",False,444.4,5318894418,1866,False
Blüff,223,"('PLATINUM', 'II', 87)",True,568.7,5318894418,1866,False
Groß Gerau MC,364,"('GOLD', 'II', 34)",True,463.4,5318894418,1866,False
vFoX,459,"('PLATINUM', 'III', 28)",False,542.8,5318894418,1866,True
Y4reYareDozo,45,"('PLATINUM', 'IV', 19)",False,521.9,5318894418,1866,True
MAKI YUUSUKE,162,"('GOLD', 'II', 74)",False,467.4,5318894418,1866,True
BrøkénGµn,336,"('PLATINUM', 'II', 28)",True,562.8,5318894418,1866,True
Giftmuffin,162,"('PLATINUM', 'IV', 30)",False,523.0,5318894418,1866,True
