summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SneakyBoiii,215,"('GOLD', 'IV', 0)",False,420.0,5318848410,2092,True
NidaleeOnLSD,115,"('GOLD', 'IV', 0)",False,420.0,5318848410,2092,True
Tachinda,325,"('GOLD', 'IV', 90)",False,429.0,5318848410,2092,True
Loreliee,174,"('GOLD', 'III', 12)",False,441.2,5318848410,2092,True
brokensmile,206,"('GOLD', 'III', 56)",False,445.6,5318848410,2092,True
Ava Addáms,415,"('SILVER', 'II', 46)",True,364.6,5318848410,2092,False
Big Ballsack btw,46,"('GOLD', 'I', 20)",False,482.0,5318848410,2092,False
5 Legged Horse,298,"('GOLD', 'III', 63)",False,446.3,5318848410,2092,False
archive ader,415,"('GOLD', 'III', 42)",False,444.2,5318848410,2092,False
JohnnyNewman,384,"('GOLD', 'IV', 61)",False,426.1,5318848410,2092,False
