summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Faairy Laaw,213,"('SILVER', 'II', 75)",False,367.5,5318877528,1862,False
JirenDeGrey ,76,"('GOLD', 'IV', 44)",False,424.4,5318877528,1862,False
BestJungl3rEUW,318,"('GOLD', 'II', 35)",False,463.5,5318877528,1862,False
thekillernhigt,161,"('SILVER', 'IV', 93)",False,329.3,5318877528,1862,False
szx,320,"('GOLD', 'IV', 45)",False,424.5,5318877528,1862,False
Betrayed by God,238,"('GOLD', 'IV', 77)",False,427.7,5318877528,1862,True
WTF Gerku,41,"('SILVER', 'II', 70)",False,367.0,5318877528,1862,True
WTF JinxPanda,88,"('GOLD', 'IV', 75)",False,427.5,5318877528,1862,True
Ryuk591,131,"('GOLD', 'IV', 1)",False,420.1,5318877528,1862,True
rjd,48,"('GOLD', 'IV', 1)",True,420.1,5318877528,1862,True
