summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
waxxx113,269,"('SILVER', 'II', 57)",False,365.7,5318879098,1495,False
Sino Der Dino,279,"('SILVER', 'I', 56)",False,385.6,5318879098,1495,False
AnLaNnn,113,"('SILVER', 'I', 4)",False,380.4,5318879098,1495,False
KoRuJi,91,"('SILVER', 'II', 15)",False,361.5,5318879098,1495,False
yixic,67,"('GOLD', 'IV', 32)",False,423.2,5318879098,1495,False
Rei Artur,193,"('GOLD', 'IV', 0)",False,420.0,5318879098,1495,True
Abisinia,503,"('SILVER', 'II', 32)",False,363.2,5318879098,1495,True
Kamikazi3,144,"('GOLD', 'IV', 15)",False,421.5,5318879098,1495,True
Mkapa,167,"('SILVER', 'II', 0)",False,360.0,5318879098,1495,True
PESSEG0,120,"('SILVER', 'I', 18)",False,381.8,5318879098,1495,True
