summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JiIani,265,"('GOLD', 'IV', 43)",False,424.3,5318808803,1930,True
Typho to awsome,121,"('GOLD', 'IV', 25)",False,422.5,5318808803,1930,True
Cornielo,308,"('GOLD', 'IV', 8)",False,420.8,5318808803,1930,True
SeboLogistik,188,"('SILVER', 'II', 89)",False,368.9,5318808803,1930,True
TittieTwister,412,"('GOLD', 'III', 47)",True,444.7,5318808803,1930,True
plattwitch,161,"('GOLD', 'IV', 30)",False,423.0,5318808803,1930,False
DoctorBooby,240,"('GOLD', 'IV', 0)",False,420.0,5318808803,1930,False
Teletabiz4,76,"('SILVER', 'III', 7)",False,340.7,5318808803,1930,False
Kukkanäätä,37,"('GOLD', 'IV', 18)",False,421.8,5318808803,1930,False
JustAnOtpShen,73,"('GOLD', 'IV', 3)",False,420.3,5318808803,1930,False
