summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
A cotton plant,207,"('SILVER', 'III', 89)",False,348.9,5318888294,1860,False
Xamarte,154,"('SILVER', 'III', 26)",False,342.6,5318888294,1860,False
JePas,58,"('GOLD', 'IV', 38)",False,423.8,5318888294,1860,False
Yanko,416,"('SILVER', 'III', 62)",False,346.2,5318888294,1860,False
Duune,143,"('GOLD', 'IV', 46)",False,424.6,5318888294,1860,False
DLvzZ,144,"('GOLD', 'IV', 17)",False,421.7,5318888294,1860,True
nitec,164,"('SILVER', 'I', 34)",False,383.4,5318888294,1860,True
Artoorius,261,"('GOLD', 'IV', 19)",False,421.9,5318888294,1860,True
SkySide,92,"('GOLD', 'IV', 25)",False,422.5,5318888294,1860,True
Cachón 15,262,"('GOLD', 'IV', 12)",False,421.2,5318888294,1860,True
