summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
7or3x,340,"('PLATINUM', 'IV', 60)",False,526.0,5318867458,1872,False
Vermögensberater,188,"('PLATINUM', 'II', 79)",False,567.9,5318867458,1872,False
Yenmaster,127,"('GOLD', 'I', 15)",False,481.5,5318867458,1872,False
AqMMM,204,"('PLATINUM', 'IV', 50)",False,525.0,5318867458,1872,False
Baguettee,236,"('PLATINUM', 'II', 50)",False,565.0,5318867458,1872,False
honest gameplay,65,"('PLATINUM', 'III', 74)",False,547.4,5318867458,1872,True
Riverty,324,"('PLATINUM', 'II', 69)",False,566.9,5318867458,1872,True
RONALDINHHO,284,"('PLATINUM', 'IV', 29)",False,522.9,5318867458,1872,True
Sip Graggy Ice,158,"('PLATINUM', 'IV', 13)",False,521.3,5318867458,1872,True
tPpIris,36,"('GOLD', 'I', 69)",False,486.9,5318867458,1872,True
