summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CocainaDeTomate,255,"('SILVER', 'II', 75)",False,367.5,5318849560,2008,True
KiluaKunAka,39,"('SILVER', 'II', 78)",False,367.8,5318849560,2008,True
Pegasøn,123,"('SILVER', 'II', 4)",False,360.4,5318849560,2008,True
Theocelot,120,"('SILVER', 'I', 28)",False,382.8,5318849560,2008,True
PavanaSpirit,249,"('SILVER', 'III', 92)",False,349.2,5318849560,2008,True
Rhakabum,300,"('SILVER', 'IV', 0)",False,320.0,5318849560,2008,False
JastasPistaNena,148,"('GOLD', 'IV', 77)",False,427.7,5318849560,2008,False
Mooune,154,"('SILVER', 'I', 4)",False,380.4,5318849560,2008,False
Wh0FedThisDarius,418,"('SILVER', 'II', 70)",True,367.0,5318849560,2008,False
ZEDDDDD,188,"('SILVER', 'II', 99)",False,369.9,5318849560,2008,False
