summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SunlightAF,193,"('SILVER', 'II', 28)",False,362.8,5318880260,1780,False
kuaileboy,153,"('SILVER', 'II', 73)",False,367.3,5318880260,1780,False
OTPlIlIJGL,41,"('SILVER', 'III', 51)",False,345.1,5318880260,1780,False
Ex iron IV,214,"('SILVER', 'III', 61)",False,346.1,5318880260,1780,False
JokiiYT,62,"('SILVER', 'III', 19)",False,341.9,5318880260,1780,False
Drunk Pantheon ,107,"('SILVER', 'II', 25)",False,362.5,5318880260,1780,True
da wey of troll,159,"('SILVER', 'II', 56)",False,365.6,5318880260,1780,True
hway36,109,"('SILVER', 'II', 4)",False,360.4,5318880260,1780,True
WNS Vasily,378,"('SILVER', 'II', 88)",True,368.8,5318880260,1780,True
LifeSynix,123,"('SILVER', 'II', 37)",False,363.7,5318880260,1780,True
