summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
dansnyper,98,"('BRONZE', 'I', 72)",False,287.2,5318868278,1871,True
Kevin1304,255,"('SILVER', 'IV', 22)",False,322.2,5318868278,1871,True
hugoram03,116,"('BRONZE', 'II', 34)",False,263.4,5318868278,1871,True
Hvitsaus,106,"('BRONZE', 'I', 86)",False,288.6,5318868278,1871,True
KML36,152,"('BRONZE', 'I', 44)",False,284.4,5318868278,1871,True
vaskontortas,160,"('BRONZE', 'I', 61)",False,286.1,5318868278,1871,False
Th3 Emperor,186,"('SILVER', 'III', 70)",True,347.0,5318868278,1871,False
beckerstom,273,"('SILVER', 'IV', 0)",False,320.0,5318868278,1871,False
balafre91,90,"('BRONZE', 'I', 0)",False,280.0,5318868278,1871,False
Wiciu47,146,"('SILVER', 'IV', 50)",False,325.0,5318868278,1871,False
