summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Captain Patates,223,"('SILVER', 'II', 8)",False,360.8,5318888684,1815,True
imDevil81,226,"('SILVER', 'III', 60)",False,346.0,5318888684,1815,True
Rallle,52,"('SILVER', 'I', 74)",False,387.4,5318888684,1815,True
HeftigerHennory,125,"('BRONZE', 'II', 72)",False,267.2,5318888684,1815,True
Santokanidse,237,"('SILVER', 'IV', 41)",True,324.1,5318888684,1815,True
YOTTA CRINGE,136,"('SILVER', 'IV', 0)",False,320.0,5318888684,1815,False
TheRealConqueror,172,"('SILVER', 'IV', 0)",False,320.0,5318888684,1815,False
Suzsanooo,162,"('SILVER', 'IV', 76)",False,327.6,5318888684,1815,False
Raphley,82,"('SILVER', 'IV', 0)",False,320.0,5318888684,1815,False
JoXeed,97,"('BRONZE', 'I', 12)",True,281.2,5318888684,1815,False
