summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xelesh,145,"('GOLD', 'III', 47)",False,444.7,5318891311,1941,False
hTsOaIrRt,83,"('SILVER', 'II', 8)",False,360.8,5318891311,1941,False
Purple Thresh,164,"('GOLD', 'III', 6)",False,440.6,5318891311,1941,False
Ð Ξ Λ N ,540,"('GOLD', 'IV', 62)",False,426.2,5318891311,1941,False
ws7,403,"('GOLD', 'IV', 26)",False,422.6,5318891311,1941,False
Fora feixistes,148,"('GOLD', 'II', 21)",False,462.1,5318891311,1941,True
DarkMoonBlades,343,"('SILVER', 'III', 62)",False,346.2,5318891311,1941,True
silvaxer,476,"('SILVER', 'I', 66)",False,386.6,5318891311,1941,True
NathanvFoHdM,37,"('GOLD', 'IV', 1)",False,420.1,5318891311,1941,True
sandfog,130,"('GOLD', 'II', 43)",True,464.3,5318891311,1941,True
