summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LetUsKill,69,"('BRONZE', 'I', 26)",False,282.6,5318887338,2311,True
PainTrain XX,383,"('SILVER', 'IV', 11)",False,321.1,5318887338,2311,True
Gizitan,310,"('SILVER', 'III', 82)",True,348.2,5318887338,2311,True
rodbbranco,201,"('SILVER', 'IV', 37)",False,323.7,5318887338,2311,True
ReyOscuro26,356,"('SILVER', 'IV', 87)",True,328.7,5318887338,2311,True
NRA SmoTH,239,"('SILVER', 'IV', 0)",False,320.0,5318887338,2311,False
Hey Ahri ,173,"('BRONZE', 'III', 64)",False,246.4,5318887338,2311,False
abouyoussouf,523,"('SILVER', 'IV', 41)",False,324.1,5318887338,2311,False
Mutxo,161,"('BRONZE', 'II', 75)",False,267.5,5318887338,2311,False
season11isbad69,36,"('SILVER', 'IV', 0)",False,320.0,5318887338,2311,False
