summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zuzukkk,58,"('BRONZE', 'II', 0)",False,260.0,5318887969,1639,False
Swaggyrr,40,"('BRONZE', 'IV', 32)",False,223.2,5318887969,1639,False
rufinatoor,43,"('BRONZE', 'IV', 46)",False,224.6,5318887969,1639,False
EvVerder,35,"('BRONZE', 'I', 0)",False,280.0,5318887969,1639,False
EXPENDABROWS,117,"('BRONZE', 'II', 0)",False,260.0,5318887969,1639,False
light taliya,140,"('SILVER', 'IV', 29)",False,322.9,5318887969,1639,True
bakugo1,291,"('SILVER', 'II', 1)",False,360.1,5318887969,1639,True
XwhiteAX,110,"('BRONZE', 'III', 87)",False,248.7,5318887969,1639,True
AshyLarry,427,"('SILVER', 'IV', 52)",False,325.2,5318887969,1639,True
KFury1A,189,"('BRONZE', 'I', 30)",False,283.0,5318887969,1639,True
