summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
b0ncenz,106,"('GOLD', 'III', 30)",False,443.0,5318902941,1918,False
PalestinianMudja,53,"('GOLD', 'IV', 8)",False,420.8,5318902941,1918,False
ScoreDak,224,"('GOLD', 'IV', 80)",False,428.0,5318902941,1918,False
Angélic,382,"('SILVER', 'I', 24)",False,382.4,5318902941,1918,False
Sinful Udyr,54,"('GOLD', 'I', 0)",False,480.0,5318902941,1918,False
100CueCa,148,"('GOLD', 'IV', 75)",False,427.5,5318902941,1918,True
Glasscannon Girl,129,"('GOLD', 'III', 38)",False,443.8,5318902941,1918,True
SquallyDestroid,192,"('GOLD', 'IV', 47)",False,424.7,5318902941,1918,True
danny8990,278,"('SILVER', 'I', 86)",True,388.6,5318902941,1918,True
emoneyPain,67,"('GOLD', 'IV', 69)",False,426.9,5318902941,1918,True
