summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ZèdKaa,141,"('SILVER', 'IV', 75)",False,327.5,5318857804,2625,False
Huppi82,139,"('SILVER', 'III', 65)",True,346.5,5318857804,2625,False
dimaxch,265,"('SILVER', 'III', 15)",False,341.5,5318857804,2625,False
bDuJAlva,58,"('SILVER', 'IV', 71)",False,327.1,5318857804,2625,False
BlakaPim,171,"('SILVER', 'IV', 16)",False,321.6,5318857804,2625,False
OreoDippedInMilk,105,"('SILVER', 'III', 81)",True,348.1,5318857804,2625,True
RasenVoid,123,"('SILVER', 'III', 75)",False,347.5,5318857804,2625,True
Permabanerinho,197,"('SILVER', 'IV', 22)",False,322.2,5318857804,2625,True
DimoBaia,302,"('SILVER', 'III', 26)",False,342.6,5318857804,2625,True
300boga,194,"('SILVER', 'III', 6)",False,340.6,5318857804,2625,True
