summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
anthony231,373,"('SILVER', 'III', 60)",False,346.0,5318903956,1307,False
ChickenDylan,117,"('SILVER', 'II', 28)",False,362.8,5318903956,1307,False
frknfrknfrkn,286,"('SILVER', 'II', 82)",False,368.2,5318903956,1307,False
waffuro SS,235,"('SILVER', 'III', 37)",False,343.7,5318903956,1307,False
Slimmy Jones,102,"('SILVER', 'II', 40)",False,364.0,5318903956,1307,False
wave juli,219,"('SILVER', 'III', 92)",False,349.2,5318903956,1307,True
CLG Hotshot,88,"('SILVER', 'III', 21)",False,342.1,5318903956,1307,True
Terrorexx,290,"('SILVER', 'I', 0)",False,380.0,5318903956,1307,True
Bounty OnMyBalls,147,"('SILVER', 'III', 29)",False,342.9,5318903956,1307,True
JOAN ANTON,243,"('SILVER', 'III', 79)",False,347.9,5318903956,1307,True
