summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Myujic,87,"('BRONZE', 'II', 25)",False,262.5,5318899945,195,False
10Spartakus,49,"('IRON', 'III', 80)",False,148.0,5318899945,195,False
kiopwzr,30,"('IRON', 'IV', 0)",False,120.0,5318899945,195,False
TheChairwoman,184,"('IRON', 'I', 6)",False,180.6,5318899945,195,False
JoeSuxCox,78,"('BRONZE', 'IV', 20)",False,222.0,5318899945,195,False
OriginalUnderdog,464,"('IRON', 'IV', 75)",False,127.5,5318899945,195,True
Alnorthi,52,"('BRONZE', 'IV', 44)",True,224.4,5318899945,195,True
ShizouOkami,111,"('IRON', 'I', 36)",False,183.6,5318899945,195,True
ReZeroo12,52,"('IRON', 'II', 72)",False,167.2,5318899945,195,True
RocketRaccoon94,176,"('IRON', 'III', 92)",False,149.2,5318899945,195,True
