summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
haymower,220,"('GOLD', 'I', 100)",False,490.0,5318900629,193,False
Lord Primal ,492,"('PLATINUM', 'IV', 0)",False,520.0,5318900629,193,False
Yung LAD Dieris,132,"('PLATINUM', 'III', 31)",False,543.1,5318900629,193,False
Levi MVP,167,"('PLATINUM', 'III', 45)",False,544.5,5318900629,193,False
l K2 33a l,476,"('PLATINUM', 'IV', 27)",False,522.7,5318900629,193,False
IFW RUINATION,580,"('PLATINUM', 'IV', 52)",False,525.2,5318900629,193,True
Supρørt,452,"('PLATINUM', 'III', 53)",True,545.3,5318900629,193,True
CSX Delila,51,"('PLATINUM', 'IV', 0)",False,520.0,5318900629,193,True
NøG J0iker,360,"('PLATINUM', 'IV', 35)",True,523.5,5318900629,193,True
Unskilled Asian,266,"('PLATINUM', 'IV', 63)",False,526.3,5318900629,193,True
