summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Simpleway58,68,"('GOLD', 'III', 66)",False,446.6,5318828387,1794,True
erk0,74,"('GOLD', 'III', 29)",False,442.9,5318828387,1794,True
BananaSplit79,257,"('GOLD', 'III', 75)",False,447.5,5318828387,1794,True
AlbaPrince,115,"('GOLD', 'II', 15)",False,461.5,5318828387,1794,True
wasp84,658,"('GOLD', 'III', 0)",False,440.0,5318828387,1794,True
Eng Br1an1,267,"('GOLD', 'III', 16)",False,441.6,5318828387,1794,False
Carryridgecon,66,"('GOLD', 'III', 23)",False,442.3,5318828387,1794,False
Dohppël,248,"('GOLD', 'III', 53)",False,445.3,5318828387,1794,False
LepreNera,45,"('GOLD', 'III', 79)",False,447.9,5318828387,1794,False
Bloodpain03,228,"('GOLD', 'II', 0)",False,460.0,5318828387,1794,False
