summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
nwofarjaf,63,"('SILVER', 'II', 83)",False,368.3,5318828054,1623,True
JeevesJr,288,"('GOLD', 'IV', 0)",False,420.0,5318828054,1623,True
Oier913,165,"('GOLD', 'IV', 28)",False,422.8,5318828054,1623,True
MindOfMonkey,296,"('GOLD', 'IV', 45)",True,424.5,5318828054,1623,True
Saatoru Gojo,247,"('SILVER', 'I', 94)",True,389.4,5318828054,1623,True
Ruin Cx ,287,"('GOLD', 'IV', 0)",False,420.0,5318828054,1623,False
suwuku,218,"('GOLD', 'IV', 80)",True,428.0,5318828054,1623,False
Stªrz,261,"('GOLD', 'IV', 94)",True,429.4,5318828054,1623,False
xSeptic,223,"('GOLD', 'IV', 0)",False,420.0,5318828054,1623,False
nisazp,64,"('GOLD', 'IV', 14)",False,421.4,5318828054,1623,False
