summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IIIIIIIIlIIlIII,168,"('PLATINUM', 'IV', 18)",False,521.8,5318857092,2271,False
Snerom,198,"('GOLD', 'II', 25)",False,462.5,5318857092,2271,False
Hydeny38,263,"('GOLD', 'II', 26)",False,462.6,5318857092,2271,False
LdF38,113,"('GOLD', 'I', 29)",False,482.9,5318857092,2271,False
Eminam,281,"('GOLD', 'I', 0)",False,480.0,5318857092,2271,False
SPIRIT Yasuo,65,"('GOLD', 'I', 16)",False,481.6,5318857092,2271,True
Bilgewater Scµm,196,"('GOLD', 'I', 100)",False,490.0,5318857092,2271,True
ackc,198,"('PLATINUM', 'IV', 29)",False,522.9,5318857092,2271,True
Hank3,269,"('GOLD', 'III', 88)",False,448.8,5318857092,2271,True
vlad 1v9 abuser,242,"('GOLD', 'I', 13)",False,481.3,5318857092,2271,True
