summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Budget Mandingo,35,"('GOLD', 'II', 4)",False,460.4,5318902664,1289,False
rasitcelik0161,66,"('GOLD', 'I', 48)",False,484.8,5318902664,1289,False
Dado1997,42,"('GOLD', 'I', 24)",False,482.4,5318902664,1289,False
Zariyah Vaeros,52,"('GOLD', 'IV', 17)",False,421.7,5318902664,1289,False
KinkouKen,424,"('PLATINUM', 'IV', 49)",False,524.9,5318902664,1289,False
Walix,311,"('PLATINUM', 'IV', 25)",False,522.5,5318902664,1289,True
Kesax,91,"('GOLD', 'I', 10)",False,481.0,5318902664,1289,True
its not funnyyy,39,"('PLATINUM', 'IV', 31)",False,523.1,5318902664,1289,True
LilPolli,36,"('GOLD', 'I', 30)",False,483.0,5318902664,1289,True
Mx5 BotGap,109,"('GOLD', 'III', 76)",False,447.6,5318902664,1289,True
