summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PornStar Zedd,242,"('SILVER', 'II', 39)",False,363.9,5318878797,2207,True
DownWeG0,203,"('SILVER', 'II', 52)",False,365.2,5318878797,2207,True
Brenalt,90,"('SILVER', 'IV', 29)",False,322.9,5318878797,2207,True
Onizan,86,"('SILVER', 'III', 32)",False,343.2,5318878797,2207,True
adridiiz,193,"('SILVER', 'II', 45)",True,364.5,5318878797,2207,True
GnasherKO,151,"('SILVER', 'II', 10)",False,361.0,5318878797,2207,False
phantom4100,94,"('SILVER', 'III', 77)",False,347.7,5318878797,2207,False
JBRlargo,112,"('SILVER', 'II', 76)",False,367.6,5318878797,2207,False
DoYouTryHard,274,"('SILVER', 'III', 23)",False,342.3,5318878797,2207,False
R4g3to,182,"('SILVER', 'II', 61)",False,366.1,5318878797,2207,False
