summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Yugijou,748,"('GOLD', 'IV', 0)",False,420.0,5318902073,2656,False
G 42 F A6 23,109,"('SILVER', 'I', 9)",False,380.9,5318902073,2656,False
Pofi,129,"('SILVER', 'II', 19)",False,361.9,5318902073,2656,False
Yehartt,422,"('GOLD', 'IV', 59)",False,425.9,5318902073,2656,False
zuzze,223,"('GOLD', 'IV', 24)",False,422.4,5318902073,2656,False
ChemaFlamer,120,"('GOLD', 'III', 75)",False,447.5,5318902073,2656,True
KòSiMò,192,"('SILVER', 'I', 60)",True,386.0,5318902073,2656,True
VenenoKush,275,"('SILVER', 'I', 92)",False,389.2,5318902073,2656,True
ZuLo Gracia,248,"('GOLD', 'IV', 21)",False,422.1,5318902073,2656,True
Creators,301,"('GOLD', 'IV', 60)",False,426.0,5318902073,2656,True
