summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xShinigami1,37,"('IRON', 'I', 0)",False,180.0,5318897269,657,False
XplzPlaySafeX,44,"('IRON', 'II', 10)",False,161.0,5318897269,657,False
Hadici,105,"('BRONZE', 'III', 75)",False,247.5,5318897269,657,False
Nadrrrrr,48,"('BRONZE', 'IV', 74)",False,227.4,5318897269,657,False
chádeaço,107,"('BRONZE', 'III', 18)",False,241.8,5318897269,657,False
MastèrøfDisastér,307,"('BRONZE', 'IV', 26)",False,222.6,5318897269,657,True
Mr headshoott,112,"('BRONZE', 'I', 46)",False,284.6,5318897269,657,True
LexoOlexo,57,"('BRONZE', 'III', 13)",False,241.3,5318897269,657,True
BlackMephisto,96,"('BRONZE', 'III', 18)",False,241.8,5318897269,657,True
GHsama,90,"('IRON', 'II', 25)",False,162.5,5318897269,657,True
