summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Weknoz,36,"('BRONZE', 'II', 22)",False,262.2,5318808507,1601,False
AH7STAR2000,37,Unknown,Unknown,Unknown,5318808507,1601,False
BomoZer,33,Unknown,Unknown,Unknown,5318808507,1601,False
warmar99,120,"('IRON', 'I', 4)",False,180.4,5318808507,1601,False
ÔSIRIŚ,122,"('SILVER', 'IV', 23)",False,322.3,5318808507,1601,False
Sodium fluoride,32,"('BRONZE', 'III', 68)",False,246.8,5318808507,1601,True
karryou,60,"('BRONZE', 'I', 15)",False,281.5,5318808507,1601,True
Antonio101m,57,"('BRONZE', 'II', 61)",False,266.1,5318808507,1601,True
daniel1912yuli,31,"('BRONZE', 'II', 4)",False,260.4,5318808507,1601,True
lm3alem yi,48,Unknown,Unknown,Unknown,5318808507,1601,True
