summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Uncle Gumb,248,"('GOLD', 'IV', 77)",False,427.7,5318889681,2004,False
Dåvy Jones,270,"('SILVER', 'II', 26)",True,362.6,5318889681,2004,False
plaxa,106,"('GOLD', 'IV', 88)",True,428.8,5318889681,2004,False
afkSplitPushing,73,"('SILVER', 'II', 91)",False,369.1,5318889681,2004,False
ola123456789010,177,"('SILVER', 'I', 51)",True,385.1,5318889681,2004,False
LÀ RUE LA VRAIE,290,"('GOLD', 'IV', 2)",False,420.2,5318889681,2004,True
TF BLADE FANB0Y,380,"('GOLD', 'IV', 0)",False,420.0,5318889681,2004,True
JirenDeGrey ,77,"('GOLD', 'IV', 80)",False,428.0,5318889681,2004,True
RicoRico,64,"('GOLD', 'IV', 73)",False,427.3,5318889681,2004,True
Jayden Yuki,141,"('SILVER', 'I', 0)",False,380.0,5318889681,2004,True
