summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Big yellow123,248,"('SILVER', 'III', 33)",False,343.3,5318879253,1328,False
MOONFIREFREEZE,120,"('SILVER', 'III', 17)",False,341.7,5318879253,1328,False
onnarb,96,"('SILVER', 'III', 0)",False,340.0,5318879253,1328,False
FL3SH ,118,"('SILVER', 'IV', 66)",True,326.6,5318879253,1328,False
JamaVenE,571,"('GOLD', 'IV', 70)",False,427.0,5318879253,1328,False
JakeyStu7,110,"('SILVER', 'II', 2)",False,360.2,5318879253,1328,True
HATEFLAM3RS,60,"('SILVER', 'IV', 75)",False,327.5,5318879253,1328,True
iKayten,297,"('SILVER', 'IV', 94)",False,329.4,5318879253,1328,True
ElSeniorJ,162,"('SILVER', 'III', 87)",True,348.7,5318879253,1328,True
pepito67800,134,"('SILVER', 'II', 7)",False,360.7,5318879253,1328,True
